#	time(s)	count A	count B	count C	count D
1383	13.8300	-25	-81		
1384	13.8400	-25	-81		
1385	13.8500	-25	-82		
1386	13.8600	-25	-81		
1387	13.8700	-25	-80		
1388	13.8800	-25	-80		
1389	13.8900	-25	-78		
1390	13.9000	-25	-77		
1391	13.9100	-25	-75		
1392	13.9200	-24	-73		
1393	13.9300	-24	-70		
1394	13.9400	-24	-68		
1395	13.9500	-23	-64		
1396	13.9600	-23	-61		
1397	13.9700	-22	-58		
1398	13.9800	-22	-54		
1399	13.9900	-21	-50		
1400	14.0000	-20	-46		
1401	14.0100	-20	-42		
1402	14.0200	-19	-37		
1403	14.0300	-18	-33		
1404	14.0400	-18	-28		
1405	14.0500	-17	-23		
1406	14.0600	-16	-18		
1407	14.0700	-15	-14		
1408	14.0800	-14	-9		
1409	14.0900	-14	-4		
1410	14.1000	-13	1		
1411	14.1100	-12	6		
1412	14.1200	-11	10		
1413	14.1300	-10	15		
1414	14.1400	-10	20		
1415	14.1500	-9	24		
1416	14.1600	-8	28		
1417	14.1700	-7	32		
1418	14.1800	-6	36		
1419	14.1900	-6	40		
1420	14.2000	-5	43		
1421	14.2100	-4	47		
1422	14.2200	-4	50		
1423	14.2300	-3	52		
1424	14.2400	-3	55		
1425	14.2500	-2	57		
1426	14.2600	-2	59		
1427	14.2700	-1	60		
1428	14.2800	-1	62		
1429	14.2900	-1	63		
1430	14.3000	0	63		
1431	14.3100	0	64		
1432	14.3200	0	64		
1433	14.3300	0	63		
1434	14.3400	0	63		
1435	14.3500	0	62		
1436	14.3600	0	60		
1437	14.3700	0	59		
1438	14.3800	0	57		
1439	14.3900	-1	55		
1440	14.4000	-1	52		
1441	14.4100	-2	50		
1442	14.4200	-2	47		
1443	14.4300	-2	44		
1444	14.4400	-3	40		
1445	14.4500	-3	36		
1446	14.4600	-4	33		
1447	14.4700	-4	29		
1448	14.4800	-5	25		
1449	14.4900	-6	20		
1450	14.5000	-6	16		
1451	14.5100	-8	12		
1452	14.5200	-8	7		
1453	14.5300	-9	2		
1454	14.5400	-10	-2		
