#	time(s)	count A	count B	count C	count D
746	7.4600	-2	67		
747	7.4700	-2	67		
748	7.4800	-1	67		
749	7.4900	-1	66		
750	7.5000	0	66		
751	7.5100	0	64		
752	7.5200	0	63		
753	7.5300	0	61		
754	7.5400	0	59		
755	7.5500	0	56		
756	7.5600	0	54		
757	7.5700	0	51		
758	7.5800	0	48		
759	7.5900	0	44		
760	7.6000	0	40		
761	7.6100	0	36		
762	7.6200	0	32		
763	7.6300	-1	28		
764	7.6400	-1	24		
765	7.6500	-2	19		
766	7.6600	-2	15		
767	7.6700	-2	10		
768	7.6800	-3	5		
769	7.6900	-4	0		
770	7.7000	-4	-4		
771	7.7100	-5	-9		
772	7.7200	-6	-14		
773	7.7300	-6	-18		
774	7.7400	-7	-23		
775	7.7500	-8	-28		
776	7.7600	-9	-32		
777	7.7700	-10	-36		
778	7.7800	-10	-40		
779	7.7900	-12	-44		
780	7.8000	-12	-48		
781	7.8100	-13	-52		
782	7.8200	-14	-55		
783	7.8300	-15	-58		
784	7.8400	-16	-61		
785	7.8500	-16	-63		
786	7.8600	-17	-66		
787	7.8700	-18	-68		
788	7.8800	-18	-69		
789	7.8900	-19	-71		
790	7.9000	-20	-72		
791	7.9100	-20	-73		
792	7.9200	-21	-73		
793	7.9300	-22	-73		
794	7.9400	-22	-73		
795	7.9500	-23	-73		
796	7.9600	-23	-72		
797	7.9700	-24	-71		
798	7.9800	-24	-70		
799	7.9900	-24	-68		
800	8.0000	-24	-67		
801	8.0100	-24	-64		
802	8.0200	-24	-62		
803	8.0300	-24	-60		
804	8.0400	-24	-57		
805	8.0500	-24	-54		
806	8.0600	-24	-51		
807	8.0700	-24	-47		
808	8.0800	-24	-44		
809	8.0900	-24	-40		
810	8.1000	-24	-36		
811	8.1100	-23	-32		
812	8.1200	-23	-28		
813	8.1300	-22	-24		
814	8.1400	-22	-20		
815	8.1500	-21	-16		
816	8.1600	-21	-12		
817	8.1700	-20	-8		
818	8.1800	-20	-3		
819	8.1900	-19	1		
820	8.2000	-18	5		
821	8.2100	-17	9		
822	8.2200	-16	13		
823	8.2300	-16	16		
824	8.2400	-15	20		
825	8.2500	-14	24		
826	8.2600	-13	27		
827	8.2700	-12	30		
828	8.2800	-12	33		
829	8.2900	-11	36		
830	8.3000	-10	38		
831	8.3100	-9	40		
832	8.3200	-8	42		
833	8.3300	-8	44		
834	8.3400	-7	46		
835	8.3500	-6	47		
836	8.3600	-6	48		
837	8.3700	-5	49		
838	8.3800	-4	50		
839	8.3900	-4	50		
840	8.4000	-3	50		
841	8.4100	-2	50		
842	8.4200	-2	49		
843	8.4300	-1	48		
844	8.4400	-1	48		
845	8.4500	-1	46		
846	8.4600	0	45		
847	8.4700	0	43		
848	8.4800	0	41		
849	8.4900	0	39		
850	8.5000	0	37		
851	8.5100	0	34		
852	8.5200	0	32		
853	8.5300	0	28		
854	8.5400	0	26		
855	8.5500	0	22		
856	8.5600	0	19		
857	8.5700	0	16		
858	8.5800	-1	13		
859	8.5900	-1	9		
860	8.6000	-2	6		
861	8.6100	-2	2		
862	8.6200	-2	-1		
863	8.6300	-3	-5		
864	8.6400	-4	-8		
865	8.6500	-4	-12		
866	8.6600	-5	-15		
867	8.6700	-6	-19		
868	8.6800	-6	-22		
869	8.6900	-7	-25		
870	8.7000	-8	-28		
871	8.7100	-9	-31		
872	8.7200	-10	-34		
873	8.7300	-10	-37		
874	8.7400	-11	-39		
875	8.7500	-12	-42		
876	8.7600	-13	-44		
877	8.7700	-14	-46		
878	8.7800	-14	-48		
879	8.7900	-15	-49		
